902851|PUTNAM CAPITAL GROWTH & INCOME FUND|NSAR-B|1994-07-28|edgar/data/902851/0000902851-94-000007.txt|edgar/data/902851/0000902851-94-000007-index.html
902973|FIRST TRUST SPECIAL SIT TR SER 70 GREAT LAKES CONV TR SER 1|485BPOS|1994-08-31|edgar/data/902973/0000875626-94-000885.txt|edgar/data/902973/0000875626-94-000885-index.html
902976|PREMIER CALIFORNIA INSURED MUNICIPAL BOND FUND|24F-2NT|1994-09-29|edgar/data/902976/0000902976-94-000011.txt|edgar/data/902976/0000902976-94-000011-index.html
902976|PREMIER CALIFORNIA INSURED MUNICIPAL BOND FUND|485APOS|1994-09-30|edgar/data/902976/0000902976-94-000014.txt|edgar/data/902976/0000902976-94-000014-index.html
902976|PREMIER CALIFORNIA INSURED MUNICIPAL BOND FUND|497|1994-08-05|edgar/data/902976/0000902976-94-000009.txt|edgar/data/902976/0000902976-94-000009-index.html
902976|PREMIER CALIFORNIA INSURED MUNICIPAL BOND FUND|497|1994-08-25|edgar/data/902976/0000902976-94-000010.txt|edgar/data/902976/0000902976-94-000010-index.html
902976|PREMIER CALIFORNIA INSURED MUNICIPAL BOND FUND|NSAR-B|1994-09-29|edgar/data/902976/0000902976-94-000013.txt|edgar/data/902976/0000902976-94-000013-index.html
903275|PEOPLES CHOICE TV CORP|SC 13G/A|1994-07-07|edgar/data/903275/0000315066-94-001339.txt|edgar/data/903275/0000315066-94-001339-index.html
903275|PEOPLES CHOICE TV CORP|SC 13G/A|1994-07-07|edgar/data/903275/0000315066-94-001394.txt|edgar/data/903275/0000315066-94-001394-index.html
903645|EQUITY INCOME FUND CONCEPT SERIES NATURAL GAS TRUST 2 DAF|24F-2NT|1994-08-29|edgar/data/903645/0000950103-94-003413.txt|edgar/data/903645/0000950103-94-003413-index.html
903645|EQUITY INCOME FUND CONCEPT SERIES NATURAL GAS TRUST 2 DAF|485BPOS|1994-09-14|edgar/data/903645/0000950112-94-002440.txt|edgar/data/903645/0000950112-94-002440-index.html
903645|EQUITY INCOME FUND CONCEPT SERIES NATURAL GAS TRUST 2 DAF|497|1994-09-26|edgar/data/903645/0000950112-94-002578.txt|edgar/data/903645/0000950112-94-002578-index.html
903973|ARK FUNDS|NSAR-B|1994-07-14|edgar/data/903973/0000903973-94-000001.txt|edgar/data/903973/0000903973-94-000001-index.html
904056|TAX EXEMPT SECURITIES TRUST SERIES 375|485BPOS|1994-08-31|edgar/data/904056/0000045809-94-000235.txt|edgar/data/904056/0000045809-94-000235-index.html
904058|TAX EXEMPT SECURITIES TRUST SERIES 376|485BPOS|1994-08-31|edgar/data/904058/0000045809-94-000236.txt|edgar/data/904058/0000045809-94-000236-index.html
904102|WITTER DEAN SELECT EQUITY TR SELECTED OPPORTUNITIES SER 17|24F-2TM|1994-07-13|edgar/data/904102/0000950162-94-000582.txt|edgar/data/904102/0000950162-94-000582-index.html
904102|WITTER DEAN SELECT EQUITY TR SELECTED OPPORTUNITIES SER 17|485BPOS|1994-07-13|edgar/data/904102/0000950162-94-000581.txt|edgar/data/904102/0000950162-94-000581-index.html
904112|MORGAN STANLEY EMERGING MARKETS DEBT FUND INC|NSAR-A|1994-09-13|edgar/data/904112/0000904112-94-000002.txt|edgar/data/904112/0000904112-94-000002-index.html
904132|FIRST TRUST COMBINED SERIES 190|24F-2NT|1994-07-22|edgar/data/904132/0000875626-94-000666.txt|edgar/data/904132/0000875626-94-000666-index.html
904132|FIRST TRUST COMBINED SERIES 190|485BPOS|1994-09-29|edgar/data/904132/0000875626-94-000959.txt|edgar/data/904132/0000875626-94-000959-index.html
904133|FIRST TRUST COMBINED SERIES 189|24F-2NT|1994-07-22|edgar/data/904133/0000875626-94-000665.txt|edgar/data/904133/0000875626-94-000665-index.html
904133|FIRST TRUST COMBINED SERIES 189|485BPOS|1994-09-29|edgar/data/904133/0000875626-94-000960.txt|edgar/data/904133/0000875626-94-000960-index.html
904136|FIRST TRUST COMBINED SERIES 188|485BPOS|1994-08-30|edgar/data/904136/0000875626-94-000856.txt|edgar/data/904136/0000875626-94-000856-index.html
904137|FIRST TRUST COMBINED SERIES 191|24F-2NT|1994-08-11|edgar/data/904137/0000875626-94-000790.txt|edgar/data/904137/0000875626-94-000790-index.html
904140|IOWA PUBLIC AGENCY INVESTMENT TRUST|NSAR-B|1994-08-24|edgar/data/904140/0000904140-94-000003.txt|edgar/data/904140/0000904140-94-000003-index.html
904142|IOWA SCHOOLS JOINT INVESTMENT TRUST|NSAR-B|1994-08-24|edgar/data/904142/0000904142-94-000002.txt|edgar/data/904142/0000904142-94-000002-index.html
904255|AIRTOUCH COMMUNICATIONS|10-Q|1994-08-12|edgar/data/904255/0000950149-94-000168.txt|edgar/data/904255/0000950149-94-000168-index.html
904255|AIRTOUCH COMMUNICATIONS|8-K|1994-07-25|edgar/data/904255/0000950149-94-000149.txt|edgar/data/904255/0000950149-94-000149-index.html
904255|PACTEL CORP|SC 13D/A|1994-07-14|edgar/data/904255/0000898430-94-000495.txt|edgar/data/904255/0000898430-94-000495-index.html
904255|PACTEL CORP|SC 13D/A|1994-07-14|edgar/data/904255/0000898430-94-000496.txt|edgar/data/904255/0000898430-94-000496-index.html
904255|PACTEL CORP|SC 13D/A|1994-07-14|edgar/data/904255/0000898430-94-000497.txt|edgar/data/904255/0000898430-94-000497-index.html
904324|NATIONAL MUNICIPAL TRUST SERIES 161|485BPOS|1994-09-14|edgar/data/904324/0000898733-94-000529.txt|edgar/data/904324/0000898733-94-000529-index.html
904361|NATIONAL MUNICIPAL TRUST MULTISTATE SERIES 64|487|1994-07-14|edgar/data/904361/0000889812-94-000005.txt|edgar/data/904361/0000889812-94-000005-index.html
904361|NATIONAL MUNICIPAL TRUST MULTISTATE SERIES 64|497|1994-07-18|edgar/data/904361/0000889812-94-000008.txt|edgar/data/904361/0000889812-94-000008-index.html
904361|NATIONAL MUNICIPAL TRUST MULTISTATE SERIES 64|S-6/A|1994-07-11|edgar/data/904361/0000950162-94-000569.txt|edgar/data/904361/0000950162-94-000569-index.html
904411|LEHMAN BROTHERS FUNDS INC|24F-2NT|1994-09-23|edgar/data/904411/0000053798-94-000465.txt|edgar/data/904411/0000053798-94-000465-index.html
904411|LEHMAN BROTHERS FUNDS INC|485APOS|1994-09-08|edgar/data/904411/0000950135-94-000553.txt|edgar/data/904411/0000950135-94-000553-index.html
904411|LEHMAN BROTHERS FUNDS INC|N-30B-2|1994-09-23|edgar/data/904411/0000053798-94-000466.txt|edgar/data/904411/0000053798-94-000466-index.html
904411|LEHMAN BROTHERS FUNDS INC|N-30B-2|1994-09-23|edgar/data/904411/0000053798-94-000467.txt|edgar/data/904411/0000053798-94-000467-index.html
904411|LEHMAN BROTHERS FUNDS INC|NSAR-B|1994-09-22|edgar/data/904411/0000927405-94-000003.txt|edgar/data/904411/0000927405-94-000003-index.html
904530|BERNICK CAROL L|SC 13D/A|1994-09-16|edgar/data/904530/0000003327-94-000019.txt|edgar/data/904530/0000003327-94-000019-index.html
904571|GOLDMAN SACHS GROUP LP|SC 13D/A|1994-09-26|edgar/data/904571/0000950130-94-001383.txt|edgar/data/904571/0000950130-94-001383-index.html
904571|GOLDMAN SACHS GROUP LP|SC 13D/A|1994-09-26|edgar/data/904571/0000950130-94-001384.txt|edgar/data/904571/0000950130-94-001384-index.html
904737|JENKINS HOWARD M /|SC 13D/A|1994-08-17|edgar/data/904737/0000950144-94-001530.txt|edgar/data/904737/0000950144-94-001530-index.html
904816|PHILLIPS & JACOBS INC|424B3|1994-08-11|edgar/data/904816/0000891020-94-000126.txt|edgar/data/904816/0000891020-94-000126-index.html
904816|PHILLIPS & JACOBS INC|DEFM14A|1994-08-25|edgar/data/904816/0000891020-94-000139.txt|edgar/data/904816/0000891020-94-000139-index.html
904816|PHILLIPS & JACOBS INC|S-4|1994-08-04|edgar/data/904816/0000891020-94-000117.txt|edgar/data/904816/0000891020-94-000117-index.html
904816|PRIMESOURCE CORP|POS AM|1994-09-06|edgar/data/904816/0000891020-94-000149.txt|edgar/data/904816/0000891020-94-000149-index.html
904818|DREYFUS ASSET ALLOCATION FUND INC|485APOS|1994-07-28|edgar/data/904818/0000899681-94-000106.txt|edgar/data/904818/0000899681-94-000106-index.html
904818|DREYFUS ASSET ALLOCATION FUND INC|485APOS|1994-08-25|edgar/data/904818/0000899681-94-000129.txt|edgar/data/904818/0000899681-94-000129-index.html
904818|DREYFUS ASSET ALLOCATION FUND INC|485APOS|1994-08-26|edgar/data/904818/0000899681-94-000134.txt|edgar/data/904818/0000899681-94-000134-index.html
904818|DREYFUS ASSET ALLOCATION FUND INC|497|1994-08-05|edgar/data/904818/0000904818-94-000013.txt|edgar/data/904818/0000904818-94-000013-index.html
904818|DREYFUS ASSET ALLOCATION FUND INC|497|1994-08-29|edgar/data/904818/0000904818-94-000014.txt|edgar/data/904818/0000904818-94-000014-index.html
904818|DREYFUS ASSET ALLOCATION FUND INC|497|1994-09-14|edgar/data/904818/0000904818-94-000015.txt|edgar/data/904818/0000904818-94-000015-index.html
904818|DREYFUS ASSET ALLOCATION FUND INC|497|1994-09-27|edgar/data/904818/0000904818-94-000016.txt|edgar/data/904818/0000904818-94-000016-index.html
904818|DREYFUS ASSET ALLOCATION FUND INC|497|1994-09-27|edgar/data/904818/0000904818-94-000017.txt|edgar/data/904818/0000904818-94-000017-index.html
904842|RMS LTD CRYSTAL DIAMOND INC ROY M SPEER|SC 13D/A|1994-08-10|edgar/data/904842/0000950133-94-000166.txt|edgar/data/904842/0000950133-94-000166-index.html
904860|LAVIN BERNICE E|SC 13D/A|1994-09-16|edgar/data/904860/0000003327-94-000017.txt|edgar/data/904860/0000003327-94-000017-index.html
90498|SIMMONS FIRST NATIONAL CORP|10-Q|1994-08-10|edgar/data/90498/0000090498-94-000019.txt|edgar/data/90498/0000090498-94-000019-index.html
905035|REGAL CINEMAS INC|SC 13G/A|1994-08-25|edgar/data/905035/0000905631-94-000001.txt|edgar/data/905035/0000905631-94-000001-index.html
905078|ALLBRITTON JOE L|SC 13D/A|1994-08-03|edgar/data/905078/0000908645-94-000050.txt|edgar/data/905078/0000908645-94-000050-index.html
905251|EMPIRE STATE MUNICIPAL EXEMPT TRUST GUARANTEED SERIES 96|485BPOS|1994-07-29|edgar/data/905251/0000950130-94-001073.txt|edgar/data/905251/0000950130-94-001073-index.html
905293|GLAZER MALCOLM I|SC 13D/A|1994-08-23|edgar/data/905293/0000950123-94-001404.txt|edgar/data/905293/0000950123-94-001404-index.html
905293|GLAZER MALCOLM I|SC 13D|1994-08-15|edgar/data/905293/0000950123-94-001350.txt|edgar/data/905293/0000950123-94-001350-index.html
905563|ADIA S A/ADIA HOLDINGS INC|SC 13D/A|1994-07-26|edgar/data/905563/0000950150-94-000571.txt|edgar/data/905563/0000950150-94-000571-index.html
905563|ADIA S A/ADIA HOLDINGS INC|SC 13D/A|1994-09-28|edgar/data/905563/0000950150-94-000643.txt|edgar/data/905563/0000950150-94-000643-index.html
905631|JONES DAVID A|SC 13G/A|1994-08-25|edgar/data/905631/0000905631-94-000001.txt|edgar/data/905631/0000905631-94-000001-index.html
905763|NEW CAROLCO INVESTMENTS B V|SC 13D/A|1994-08-16|edgar/data/905763/0000950172-94-000154.txt|edgar/data/905763/0000950172-94-000154-index.html
905894|VALCOR INC|10-Q|1994-08-03|edgar/data/905894/0000905894-94-000001.txt|edgar/data/905894/0000905894-94-000001-index.html
905894|VALCOR INC|8-K|1994-07-28|edgar/data/905894/0000072162-94-000007.txt|edgar/data/905894/0000072162-94-000007-index.html
905895|HOLLYWOOD ENTERTAINMENT CORP|SC 13G/A|1994-07-07|edgar/data/905895/0000315066-94-001378.txt|edgar/data/905895/0000315066-94-001378-index.html
905895|HOLLYWOOD ENTERTAINMENT CORP|SC 13G|1994-07-07|edgar/data/905895/0000315066-94-001323.txt|edgar/data/905895/0000315066-94-001323-index.html
905958|RESERVE SPECIAL PORTFOLIOS TRUST|NSAR-B|1994-07-28|edgar/data/905958/0000350841-94-000016.txt|edgar/data/905958/0000350841-94-000016-index.html
906143|ALISSA SAAD A /DC/|SC 13D|1994-08-31|edgar/data/906143/0000905155-94-000008.txt|edgar/data/906143/0000905155-94-000008-index.html
906183|EQUITY INC FD SEL TEN PORT INTL SER UTD KINGDM HG KG PF DAF|24F-2TM|1994-09-30|edgar/data/906183/0000950103-94-003547.txt|edgar/data/906183/0000950103-94-003547-index.html
906183|EQUITY INC FD SEL TEN PORT INTL SER UTD KINGDM HG KG PF DAF|24F-2TM|1994-09-30|edgar/data/906183/0000950103-94-003548.txt|edgar/data/906183/0000950103-94-003548-index.html
906183|EQUITY INC FD SEL TEN PORT INTL SER UTD KINGDM HG KG PF DAF|485BPOS|1994-08-19|edgar/data/906183/0000950112-94-002188.txt|edgar/data/906183/0000950112-94-002188-index.html
906185|JANUS ASPEN SERIES|NSAR-A|1994-08-29|edgar/data/906185/0000906185-94-000002.txt|edgar/data/906185/0000906185-94-000002-index.html
906318|DINSMORE & SHOHL|S-8|1994-08-25|edgar/data/906318/0000035527-94-000017.txt|edgar/data/906318/0000035527-94-000017-index.html
906319|KEMPER TAX EXEMPT INSURED INCOME TR MULTISTATE SERIES 66|485BPOS|1994-09-29|edgar/data/906319/0000801347-94-000007.txt|edgar/data/906319/0000801347-94-000007-index.html
906322|MUNIVEST PENNSYLVANIA INSURED FUND|DEF 14A|1994-07-25|edgar/data/906322/0000950112-94-001964.txt|edgar/data/906322/0000950112-94-001964-index.html
906347|INTERNATIONAL CABLETEL INC|SC 13D/A|1994-08-03|edgar/data/906347/0000315066-94-001426.txt|edgar/data/906347/0000315066-94-001426-index.html
906347|INTERNATIONAL CABLETEL INC|SC 13D/A|1994-08-03|edgar/data/906347/0000318989-94-000015.txt|edgar/data/906347/0000318989-94-000015-index.html
906362|INSURED MUNICIPALS INCOME TRUST & IN QU TAX EX TR MUL SR 200|485BPOS|1994-08-29|edgar/data/906362/0000891093-94-001456.txt|edgar/data/906362/0000891093-94-001456-index.html
906362|INSURED MUNICIPALS INCOME TRUST & IN QU TAX EX TR MUL SR 200|497J|1994-09-02|edgar/data/906362/0000891093-94-001558.txt|edgar/data/906362/0000891093-94-001558-index.html
906363|INSURED MUNICIPALS INCOME TRUST & IN QU TAX EX TR MUL SR 201|485BPOS|1994-09-28|edgar/data/906363/0000891093-94-001701.txt|edgar/data/906363/0000891093-94-001701-index.html
906363|INSURED MUNICIPALS INCOME TRUST & IN QU TAX EX TR MUL SR 201|485BPOS|1994-09-28|edgar/data/906363/0000891093-94-001732.txt|edgar/data/906363/0000891093-94-001732-index.html
906363|INSURED MUNICIPALS INCOME TRUST & IN QU TAX EX TR MUL SR 201|485BPOS|1994-09-30|edgar/data/906363/0000891093-94-001743.txt|edgar/data/906363/0000891093-94-001743-index.html
906364|INSURED MUNICIPALS INCOME TRUST & IN QU TAX EX TR MUL SR 202|485BPOS|1994-09-28|edgar/data/906364/0000891093-94-001703.txt|edgar/data/906364/0000891093-94-001703-index.html
906364|INSURED MUNICIPALS INCOME TRUST & IN QU TAX EX TR MUL SR 202|485BPOS|1994-09-28|edgar/data/906364/0000891093-94-001733.txt|edgar/data/906364/0000891093-94-001733-index.html
906374|FIRST TRUST SPECIAL SITUATIONS TRUST SERIES 73|24F-2NT|1994-07-22|edgar/data/906374/0000875626-94-000690.txt|edgar/data/906374/0000875626-94-000690-index.html
906374|FIRST TRUST SPECIAL SITUATIONS TRUST SERIES 73|485BPOS|1994-09-29|edgar/data/906374/0000875626-94-000977.txt|edgar/data/906374/0000875626-94-000977-index.html
906434|FIRST TRUST SPECIAL SITUATIONS TR SER 72 MIDWST THRIFT SER 2|24F-2NT|1994-07-22|edgar/data/906434/0000875626-94-000691.txt|edgar/data/906434/0000875626-94-000691-index.html
906434|FIRST TRUST SPECIAL SITUATIONS TR SER 72 MIDWST THRIFT SER 2|485BPOS|1994-09-29|edgar/data/906434/0000875626-94-000976.txt|edgar/data/906434/0000875626-94-000976-index.html
906435|EDNA JEAN OFFIELD|SC 13D/A|1994-08-09|edgar/data/906435/0000899657-94-000057.txt|edgar/data/906435/0000899657-94-000057-index.html
906436|PAXSON H OFFIELD|SC 13D/A|1994-08-09|edgar/data/906436/0000899657-94-000059.txt|edgar/data/906436/0000899657-94-000059-index.html
906437|JAMES S OFFIELD|SC 13D/A|1994-08-09|edgar/data/906437/0000899657-94-000058.txt|edgar/data/906437/0000899657-94-000058-index.html
906468|PLANTERS FUNDS|24F-2NT|1994-09-20|edgar/data/906468/0000906468-94-000008.txt|edgar/data/906468/0000906468-94-000008-index.html
906468|PLANTERS FUNDS|485BPOS|1994-09-29|edgar/data/906468/0000906468-94-000011.txt|edgar/data/906468/0000906468-94-000011-index.html
906468|PLANTERS FUNDS|497|1994-09-30|edgar/data/906468/0000906468-94-000014.txt|edgar/data/906468/0000906468-94-000014-index.html
906468|PLANTERS FUNDS|N-30D|1994-09-29|edgar/data/906468/0000906468-94-000013.txt|edgar/data/906468/0000906468-94-000013-index.html
906468|PLANTERS FUNDS|NSAR-B|1994-09-29|edgar/data/906468/0000906468-94-000012.txt|edgar/data/906468/0000906468-94-000012-index.html
906518|NAVELLIER SERIES FUND|NSAR-A/A|1994-09-13|edgar/data/906518/0000906518-94-000002.txt|edgar/data/906518/0000906518-94-000002-index.html
906518|NAVELLIER SERIES FUND|NSAR-A|1994-08-29|edgar/data/906518/0000906518-94-000001.txt|edgar/data/906518/0000906518-94-000001-index.html
906519|WONDERWARE CORP|SC 13G|1994-09-09|edgar/data/906519/0000315066-94-001564.txt|edgar/data/906519/0000315066-94-001564-index.html
906619|BT INVESTMENT PORTFOLIOS|NSAR-A/A|1994-08-30|edgar/data/906619/0000906619-94-000007.txt|edgar/data/906619/0000906619-94-000007-index.html
906619|BT INVESTMENT PORTFOLIOS|NSAR-A|1994-08-29|edgar/data/906619/0000906619-94-000005.txt|edgar/data/906619/0000906619-94-000005-index.html
906762|ANALYSTS INVESTMENT TRUST|NSAR-B|1994-09-29|edgar/data/906762/0000906762-94-000008.txt|edgar/data/906762/0000906762-94-000008-index.html
906782|CYGNE DESIGNS INC|SC 13G|1994-08-05|edgar/data/906782/0000315066-94-001443.txt|edgar/data/906782/0000315066-94-001443-index.html
906933|SHURGARD STORAGE CENTERS INC|8-K|1994-09-23|edgar/data/906933/0000906933-94-000004.txt|edgar/data/906933/0000906933-94-000004-index.html
906934|SUBURBAN BANCORPORATION INC|SC 13G/A|1994-07-07|edgar/data/906934/0000315066-94-001402.txt|edgar/data/906934/0000315066-94-001402-index.html
906956|MERRILL LYNCH AMERICAS INCOME FUND INC|497|1994-08-22|edgar/data/906956/0000950130-94-001249.txt|edgar/data/906956/0000950130-94-001249-index.html
906956|MERRILL LYNCH AMERICAS INCOME FUND INC|DEF 14A|1994-08-15|edgar/data/906956/0000950130-94-001220.txt|edgar/data/906956/0000950130-94-001220-index.html
906956|MERRILL LYNCH AMERICAS INCOME FUND INC|N-30D|1994-08-26|edgar/data/906956/0000900092-94-000434.txt|edgar/data/906956/0000900092-94-000434-index.html
906956|MERRILL LYNCH AMERICAS INCOME FUND INC|NSAR-A|1994-08-26|edgar/data/906956/0000906956-94-000006.txt|edgar/data/906956/0000906956-94-000006-index.html
906956|MERRILL LYNCH AMERICAS INCOME FUND INC|PRE 14A|1994-08-05|edgar/data/906956/0000950130-94-001169.txt|edgar/data/906956/0000950130-94-001169-index.html
907015|PAINEWEBBER PREMIER HIGH INCOME TRUST INC|NSAR-B|1994-09-29|edgar/data/907015/0000907015-94-000003.txt|edgar/data/907015/0000907015-94-000003-index.html
907561|MERRILL LYNCH OREGON MUNICIPAL BOND FUND OF MLMSMST|24F-2NT|1994-09-22|edgar/data/907561/0000907561-94-000003.txt|edgar/data/907561/0000907561-94-000003-index.html
907561|MERRILL LYNCH OREGON MUNICIPAL BOND FUND OF MLMSMST|497|1994-08-22|edgar/data/907561/0000950130-94-001249.txt|edgar/data/907561/0000950130-94-001249-index.html
907561|MERRILL LYNCH OREGON MUNICIPAL BOND FUND OF MLMSMST|DEF 14A|1994-08-15|edgar/data/907561/0000950130-94-001227.txt|edgar/data/907561/0000950130-94-001227-index.html
907561|MERRILL LYNCH OREGON MUNICIPAL BOND FUND OF MLMSMST|N-30D|1994-09-07|edgar/data/907561/0000900092-94-000449.txt|edgar/data/907561/0000900092-94-000449-index.html
907561|MERRILL LYNCH OREGON MUNICIPAL BOND FUND OF MLMSMST|PRE 14A|1994-08-01|edgar/data/907561/0000950131-94-001227.txt|edgar/data/907561/0000950131-94-001227-index.html
907600|SMITH BARNEY SHEARSON NEW YORK MUNICIPAL MONEY MARKET FUND|N-30B-2|1994-07-05|edgar/data/907600/0000053798-94-000335.txt|edgar/data/907600/0000053798-94-000335-index.html
907601|SMITH BARNEY SHEARSON CALIFORNIA MUNICIPAL MONEY MARKET FUND|N-30B-2|1994-07-05|edgar/data/907601/0000053798-94-000344.txt|edgar/data/907601/0000053798-94-000344-index.html
90811|AMERICAN STORES CO /NEW/|10-Q|1994-09-12|edgar/data/90811/0000090811-94-000020.txt|edgar/data/90811/0000090811-94-000020-index.html
908158|GLOBAL SMALL CAP FUND INC|NSAR-B|1994-09-27|edgar/data/908158/0000908158-94-000007.txt|edgar/data/908158/0000908158-94-000007-index.html
908187|PIMCO COMMERCIAL MORTGAGE SECURITIES TRUST INC|NSAR-A|1994-08-31|edgar/data/908187/0000908187-94-000006.txt|edgar/data/908187/0000908187-94-000006-index.html
908239|EMPIRE STATE MUNICIPAL EXEMPT TRUST GUARANTEED SERIES 97|485BPOS|1994-09-30|edgar/data/908239/0000899797-94-000070.txt|edgar/data/908239/0000899797-94-000070-index.html
908352|DEAN WITTER SELECT EQUITY TRUST TELECOM PORT SER 1|24F-2NT|1994-08-26|edgar/data/908352/0000950162-94-000642.txt|edgar/data/908352/0000950162-94-000642-index.html
908456|MERRILL LYNCH MULTISTATE MUNI SERIES TRUST|NSAR-B|1994-09-28|edgar/data/908456/0000908456-94-000011.txt|edgar/data/908456/0000908456-94-000011-index.html
908547|FIGGIE HARRY E JR|SC 13D|1994-07-25|edgar/data/908547/0000950152-94-000738.txt|edgar/data/908547/0000950152-94-000738-index.html
908663|BROADCASTING PARTNERS INC|SC 13G/A|1994-08-05|edgar/data/908663/0000315066-94-001433.txt|edgar/data/908663/0000315066-94-001433-index.html
